-102	0.0196852132876
-101	0.0188120788273
-100	0.0200027167277
-99	0.0212727304882
-98	0.0238127580092
-97	0.0223046166686
-96	0.0197645891476
-95	0.0185739512472
-94	0.020875851188
-93	0.0242890131694
-92	0.031115337132
-91	0.0185739512472
-90	0.0146051582456
-89	0.018097696087
-88	0.0202408443078
-87	0.0217489856484
-86	0.0272259199905
-85	0.0200820925877
-84	0.0236540062891
-83	0.0241302614493
-82	0.0219871132285
-81	0.0231777511289
-80	0.0220664890885
-79	0.0239715097292
-78	0.0243683890294
-77	0.0229396235488
-76	0.0301628268116
-75	0.02603528209
-74	0.0249240200496
-73	0.0245271407495
-72	0.0222252408086
-71	0.0248446441896
-70	0.0271465441305
-69	0.0333378612129
-68	0.0249240200496
-67	0.0253208993498
-66	0.0254796510698
-65	0.0269877924104
-64	0.0250827717697
-63	0.0245271407495
-62	0.0290515647712
-61	0.0306390819718
-60	0.02595590623
-59	0.0261146579501
-58	0.0230189994089
-57	0.0227014959688
-56	0.0273052958505
-55	0.0231777511289
-54	0.0307184578318
-53	0.0327028543326
-52	0.0270671682704
-51	0.0343697473932
-50	0.044132978177
-49	0.0349253784135
-48	0.0369891507743
-47	0.0328616060527
-46	0.0316709681522
-45	0.0387354196949
-44	0.0329409819127
-43	0.0312740888521
-42	0.0347666266934
-41	0.0298453233715
-40	0.033734740513
-39	0.0484986504787
-38	0.0293690682113
-37	0.0377035335145
-36	0.0404023127556
-35	0.0323853508925
-34	0.0299246992315
-33	0.0319090957323
-32	0.0399260575954
-31	0.0351635059936
-30	0.0327028543326
-29	0.036195392174
-28	0.0264321613902
-27	0.0302422026717
-26	0.0392910507151
-25	0.0293690682113
-24	0.0343697473932
-23	0.0271465441305
-22	0.0283371820309
-21	0.0297659475115
-20	0.0325441026125
-19	0.0315122164321
-18	0.0315122164321
-17	0.0307184578318
-16	0.0307184578318
-15	0.0296865716514
-14	0.0282578061709
-13	0.0309565854119
-12	0.0331791094928
-11	0.0315122164321
-10	0.033814116373
-9	0.0341316198132
-8	0.0334966129329
-7	0.0315915922922
-6	0.0261940338101
-5	0.0281784303109
-4	0.0269877924104
-3	0.0290515647712
-2	0.0289721889112
-1	0.028495933751
0	0.0295278199314
1	0.0869959425935
2	0.33766490857
3	0.59666833985
4	0.137796493013
5	0.164943037144
6	0.20645661194
7	0.0658819638254
8	0.125493234708
9	0.20756787398
10	0.0688188706465
11	0.138352124033
12	0.197566515616
13	0.0588968881427
14	0.0942985217163
15	0.185739512472
16	0.0427042126965
17	0.0951716561767
18	0.107474914481
19	0.0377829093746
20	0.0937428906961
21	0.114618741884
22	0.0355603852937
23	0.0839796599124
24	0.13081141733
25	0.0383385403948
26	0.0739783015485
27	0.1040617525
28	0.0375447817945
29	0.0715176498876
30	0.098505442298
31	0.0333378612129
32	0.0681838637663
33	0.0873134460337
34	0.0257971545099
35	0.0634213121644
36	0.0813602565314
37	0.028495933751
38	0.0603256536233
39	0.0798521151908
40	0.0243683890294
41	0.0499274159592
42	0.0641356949047
43	0.0242096373093
44	0.0486574021988
45	0.0655644603853
46	0.0193677098475
47	0.0454823677975
48	0.0655644603853
49	0.0198439650076
50	0.038894171415
51	0.0557218537415
52	0.0198439650076
53	0.0396879300153
54	0.0558806054615
55	0.0180183202269
56	0.0434979712968
57	0.0521499400401
58	0.0216696097884
59	0.0392116748551
60	0.0575474985222
61	0.0223046166686
62	0.0481811470386
63	0.0592937674429
64	0.0223839925286
65	0.0373860300744
66	0.0631038087243
67	0.0199233408677
68	0.0443711057571
69	0.0578650019623
70	0.0215108580683
71	0.041513574796
72	0.0566743640618
73	0.0223839925286
74	0.0392116748551
75	0.0577062502422
76	0.0213521063482
77	0.0434185954367
78	0.0582618812625
79	0.0201614684478
80	0.0406404403357
81	0.054372464121
82	0.0215108580683
83	0.0399260575954
84	0.0502449193994
85	0.018097696087
86	0.0350047542735
87	0.0481017711785
