-102	0.0426830072674
-101	0.0345395387756
-100	0.0584083257344
-99	0.0341183248881
-98	0.0395941054257
-97	0.055600233151
-96	0.0303273999005
-95	0.0355223711798
-94	0.0320122554506
-93	0.0349607526631
-92	0.0329950878548
-91	0.0355223711798
-90	0.0270980934296
-89	0.0318718508214
-88	0.0311698276756
-87	0.0394537007965
-86	0.0320122554506
-85	0.0325738739672
-84	0.0402961285715
-83	0.0380496545048
-82	0.035662775809
-81	0.0351011572923
-80	0.0417001748632
-79	0.0452102905925
-78	0.0376284406173
-77	0.0363647989548
-76	0.0442274581883
-75	0.0431042211549
-74	0.04563150448
-73	0.0327142785964
-72	0.0306082091589
-71	0.0402961285715
-70	0.0401557239424
-69	0.0404365332007
-68	0.0395941054257
-67	0.0409981517174
-66	0.0372072267298
-65	0.0395941054257
-64	0.0393132961674
-63	0.0435254350424
-62	0.0404365332007
-61	0.0449294813341
-60	0.0397345100549
-59	0.0449294813341
-58	0.0377688452465
-57	0.038190059134
-56	0.0374880359882
-55	0.0494224294675
-54	0.0501244526134
-53	0.0402961285715
-52	0.0470355507717
-51	0.0388920822799
-50	0.0504052618717
-49	0.0426830072674
-48	0.049843643355
-47	0.0487204063217
-46	0.0544769961176
-45	0.0529325451968
-44	0.0457719091091
-43	0.0475971692883
-42	0.055600233151
-41	0.0522305220509
-40	0.0533537590843
-39	0.0551790192635
-38	0.0541961868593
-37	0.0478779785467
-36	0.0595315627677
-35	0.0532133544551
-34	0.0592507535094
-33	0.0526517359384
-32	0.0575658979594
-31	0.056442660926
-30	0.0553194238926
-29	0.0460527183675
-28	0.04731636003
-27	0.0443678628175
-26	0.0554598285218
-25	0.0436658396716
-24	0.0394537007965
-23	0.0478779785467
-22	0.0454910998508
-21	0.037347631359
-20	0.0471759554008
-19	0.0523709266801
-18	0.0553194238926
-17	0.0506860711301
-16	0.0452102905925
-15	0.0443678628175
-14	0.0644457247886
-13	0.049843643355
-12	0.0565830655552
-11	0.0567234701843
-10	0.0442274581883
-9	0.0512476896467
-8	0.0575658979594
-7	0.039032486909
-6	0.0563022562968
-5	0.0626204646094
-4	0.0459123137383
-3	0.04731636003
-2	0.0488608109509
-1	0.0460527183675
0	0.0543365914885
1	0.11667624684
2	0.387376371878
3	0.756780951222
4	0.149952143953
5	0.201901856745
6	0.290497177751
7	0.0894377487808
8	0.177892665157
9	0.302712380489
10	0.0804518525139
11	0.183508850324
12	0.308188161026
13	0.0741336442013
14	0.174242144799
15	0.264803130613
16	0.0657093664512
17	0.164975439274
18	0.170872433699
19	0.0543365914885
20	0.132541969936
21	0.193898792883
22	0.0530729498259
23	0.121450004231
24	0.184351278099
25	0.0511072850176
26	0.11653584221
27	0.176909832753
28	0.0477375739175
29	0.115833819065
30	0.173961335541
31	0.0457719091091
32	0.103618616327
