-100	0.0
-99	0.0
-98	0.0
-97	0.0
-96	0.0
-95	0.0
-94	0.0
-93	0.0
-92	0.0
-91	0.0
-90	0.0
-89	0.0
-88	0.0
-87	0.0
-86	0.0
-85	0.0
-84	0.0
-83	0.0
-82	0.0
-81	0.0
-80	0.0
-79	0.0
-78	0.0
-77	0.0
-76	0.0
-75	0.0
-74	0.0
-73	0.0
-72	0.0
-71	0.0
-70	0.0
-69	0.0
-68	0.0
-67	0.0
-66	0.0
-65	0.0
-64	0.0
-63	0.0
-62	0.0
-61	0.0
-60	0.0
-59	0.0
-58	0.0
-57	0.0
-56	0.0
-55	0.0
-54	0.0
-53	0.0
-52	0.0
-51	0.0
-50	0.0
-49	0.0
-48	0.0
-47	0.0
-46	0.0
-45	0.0
-44	0.0
-43	0.0
-42	0.0
-41	0.0
-40	0.0
-39	0.0
-38	0.0
-37	0.0
-36	0.0
-35	0.0
-34	0.0
-33	0.0
-32	0.0
-31	0.0
-30	0.0
-29	0.0
-28	0.0
-27	0.0
-26	0.0
-25	0.0
-24	0.0
-23	0.0
-22	0.0
-21	0.0
-20	0.0
-19	0.0
-18	0.0
-17	0.0
-16	0.0
-15	0.0
-14	0.0
-13	0.0
-12	689.0
-11	90.0
-10	12075.0
-9	12006.0
-8	3995.0
-7	1239.0
-6	1368.0
-5	235.0
-4	0.0
-3	0.0
-2	0.0
-1	0.0
0	0.0
1	0.0
2	4.0
3	0.0
4	1212.0
5	18849.0
6	16910.0
7	2620.0
8	13723.0
9	16348.0
10	12311.0
11	6530.0
12	16574.0
13	15510.0
14	3100.0
15	2217.0
16	1045.0
17	175.0
18	534.0
19	1003.0
20	256.0
21	1292.0
22	1973.0
23	618.0
24	1254.0
25	1115.0
26	1283.0
27	427.0
28	691.0
29	2140.0
30	2023.0
31	495.0
32	116.0
33	870.0
34	499.0
35	508.0
36	1363.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	202.0
46	697.0
47	1172.0
48	370.0
49	325.0
50	476.0
51	638.0
52	875.0
53	4115.0
54	1276.0
55	567.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	289.0
63	1679.0
64	1546.0
65	860.0
66	464.0
67	499.0
68	561.0
69	577.0
70	1560.0
71	589.0
72	385.0
73	936.0
74	0.0
75	0.0
76	2.0
77	154.0
78	337.0
79	0.0
80	1895.0
81	546.0
82	521.0
83	1576.0
84	3114.0
85	465.0
86	1239.0
87	900.0
88	510.0
89	1195.0
90	3902.0
91	1721.0
92	694.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	8.0
101	797.0
102	1889.0
103	354.0
104	779.0
105	884.0
106	277.0
107	681.0
108	2841.0
109	626.0
110	541.0
111	1199.0
112	1195.0
113	1877.0
114	264.0
115	708.0
116	1038.0
117	2668.0
118	1279.0
119	1031.0
120	913.0
121	2632.0
122	4087.0
123	1933.0
124	2149.0
125	1480.0
126	910.0
127	1256.0
128	1352.0
129	2664.0
130	2849.0
131	3461.0
132	1109.0
133	527.0
134	381.0
135	413.0
136	3035.0
137	2210.0
138	31.0
139	763.0
140	1510.0
141	162.0
142	355.0
143	434.0
144	1651.0
145	865.0
146	1828.0
147	127.0
148	209.0
149	13.0
150	4.0
151	6.0
152	5.0
153	0.0
154	6.0
155	3.0
156	1.0
157	1.0
158	0.0
159	1.0
160	1.0
161	2.0
162	2.0
163	0.0
164	0.0
165	0.0
166	0.0
167	1.0
168	1.0
169	0.0
170	0.0
171	0.0
172	0.0
173	0.0
174	3.0
175	2.0
176	0.0
177	3.0
178	6.0
179	12.0
180	1.0
181	7.0
182	8.0
183	1.0
184	0.0
185	0.0
186	0.0
187	0.0
188	1.0
189	0.0
190	0.0
191	0.0
192	0.0
193	0.0
194	0.0
195	0.0
196	0.0
197	0.0
198	0.0
199	0.0
200	0.0
201	0.0
202	0.0
203	0.0
204	0.0
205	0.0
206	0.0
207	0.0
208	0.0
209	0.0
210	0.0
211	0.0
212	0.0
213	0.0
214	0.0
215	0.0
216	0.0
217	0.0
218	0.0
219	0.0
220	0.0
221	0.0
222	0.0
223	0.0
224	0.0
225	0.0
226	0.0
227	0.0
228	0.0
229	0.0
230	0.0
231	0.0
232	0.0
233	0.0
234	0.0
235	0.0
236	0.0
237	0.0
238	0.0
239	0.0
240	0.0
241	0.0
242	0.0
243	0.0
244	0.0
245	0.0
246	0.0
247	0.0
248	0.0
