-100	0.0
-99	0.0
-98	0.0
-97	0.0
-96	0.0
-95	0.0
-94	0.0
-93	0.0
-92	0.0
-91	0.0
-90	0.0
-89	0.0
-88	0.0
-87	0.0
-86	0.0
-85	0.0
-84	0.0
-83	0.0
-82	0.0
-81	0.0
-80	0.0
-79	0.0
-78	0.0
-77	0.0
-76	0.0
-75	0.0
-74	0.0
-73	0.0
-72	0.0
-71	0.0
-70	0.0
-69	0.0
-68	0.0
-67	0.0
-66	0.0
-65	0.0
-64	0.0
-63	0.0
-62	0.0
-61	0.0
-60	0.0
-59	0.0
-58	0.0
-57	0.0
-56	0.0
-55	0.0
-54	0.0
-53	0.0
-52	0.0
-51	0.0
-50	0.0
-49	0.0
-48	0.0
-47	0.0
-46	0.0
-45	0.0
-44	0.0
-43	0.0
-42	0.0
-41	0.0
-40	0.0
-39	0.0
-38	0.0
-37	0.0
-36	0.0
-35	0.0
-34	0.0
-33	0.0
-32	0.0
-31	0.0
-30	0.0
-29	0.0
-28	0.0
-27	0.0
-26	0.0
-25	0.0
-24	0.0
-23	0.0
-22	0.0
-21	0.0
-20	0.0
-19	0.0
-18	0.0
-17	0.0
-16	0.0
-15	0.0
-14	0.0
-13	0.0
-12	6495.0
-11	222.0
-10	17462.0
-9	12155.0
-8	4889.0
-7	2788.0
-6	2955.0
-5	419.0
-4	0.0
-3	0.0
-2	0.0
-1	0.0
0	0.0
1	0.0
2	5.0
3	0.0
4	2362.0
5	34645.0
6	36071.0
7	5407.0
8	53483.0
9	49309.0
10	10146.0
11	7999.0
12	26450.0
13	11434.0
14	4014.0
15	1265.0
16	2479.0
17	1568.0
18	2112.0
19	1827.0
20	1266.0
21	3317.0
22	8362.0
23	5852.0
24	2033.0
25	1605.0
26	3640.0
27	2675.0
28	1165.0
29	4474.0
30	9663.0
31	1979.0
32	533.0
33	1228.0
34	1074.0
35	1610.0
36	4115.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	652.0
46	4989.0
47	7530.0
48	4305.0
49	4173.0
50	5051.0
51	4044.0
52	5728.0
53	20098.0
54	6597.0
55	1649.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	602.0
63	6416.0
64	5263.0
65	4450.0
66	4352.0
67	2601.0
68	3957.0
69	2998.0
70	6785.0
71	7035.0
72	2524.0
73	3778.0
74	0.0
75	0.0
76	1.0
77	420.0
78	2609.0
79	0.0
80	17926.0
81	5061.0
82	3568.0
83	4780.0
84	8814.0
85	6440.0
86	2882.0
87	4422.0
88	5139.0
89	7648.0
90	21985.0
91	12430.0
92	4734.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	7.0
101	1292.0
102	5349.0
103	1054.0
104	2406.0
105	6943.0
106	2510.0
107	3212.0
108	11931.0
109	4135.0
110	4871.0
111	6148.0
112	2527.0
113	8168.0
114	2685.0
115	4967.0
116	4129.0
117	16349.0
118	15475.0
119	8564.0
120	3535.0
121	10512.0
122	54948.0
123	21325.0
124	10868.0
125	16758.0
126	10034.0
127	4144.0
128	5982.0
129	13240.0
130	8760.0
131	10022.0
132	10813.0
133	3778.0
134	2112.0
135	1846.0
136	10503.0
137	5587.0
138	262.0
139	3192.0
140	9875.0
141	2413.0
142	1672.0
143	1715.0
144	9661.0
145	5165.0
146	12292.0
147	1963.0
148	1321.0
149	63.0
150	5.0
151	12.0
152	4.0
153	2.0
154	6.0
155	12.0
156	1.0
157	2.0
158	0.0
159	0.0
160	2.0
161	0.0
162	3.0
163	1.0
164	0.0
165	1.0
166	5.0
167	0.0
168	0.0
169	0.0
170	0.0
171	0.0
172	0.0
173	0.0
174	2.0
175	4.0
176	0.0
177	3.0
178	7.0
179	11.0
180	3.0
181	26.0
182	7.0
183	0.0
184	1.0
185	0.0
186	1.0
187	0.0
188	2.0
189	0.0
190	0.0
191	0.0
192	0.0
193	0.0
194	0.0
195	0.0
196	0.0
197	0.0
198	0.0
199	0.0
200	0.0
201	0.0
202	0.0
203	0.0
204	0.0
205	0.0
206	0.0
207	0.0
208	0.0
209	0.0
210	0.0
211	0.0
212	0.0
213	0.0
214	0.0
215	0.0
216	0.0
217	0.0
218	0.0
219	0.0
220	0.0
221	0.0
222	0.0
223	0.0
224	0.0
225	0.0
226	0.0
227	0.0
228	0.0
229	0.0
230	0.0
231	0.0
232	0.0
233	0.0
234	0.0
235	0.0
236	0.0
237	0.0
238	0.0
239	0.0
