-100	0.0
-99	0.0
-98	0.0
-97	0.0
-96	0.0
-95	0.0
-94	0.0
-93	0.0
-92	0.0
-91	0.0
-90	0.0
-89	0.0
-88	0.0
-87	0.0
-86	0.0
-85	0.0
-84	0.0
-83	0.0
-82	0.0
-81	0.0
-80	0.0
-79	0.0
-78	0.0
-77	0.0
-76	0.0
-75	0.0
-74	0.0
-73	0.0
-72	0.0
-71	0.0
-70	0.0
-69	0.0
-68	0.0
-67	0.0
-66	0.0
-65	0.0
-64	0.0
-63	0.0
-62	0.0
-61	0.0
-60	0.0
-59	0.0
-58	0.0
-57	0.0
-56	0.0
-55	0.0
-54	0.0
-53	0.0
-52	0.0
-51	0.0
-50	0.0
-49	0.0
-48	0.0
-47	0.0
-46	0.0
-45	0.0
-44	0.0
-43	0.0
-42	0.0
-41	0.0
-40	0.0
-39	0.0
-38	0.0
-37	0.0
-36	0.0
-35	0.0
-34	0.0
-33	0.0
-32	0.0
-31	0.0
-30	0.0
-29	0.0
-28	0.0
-27	0.0
-26	0.0
-25	0.0
-24	0.0
-23	0.0
-22	0.0
-21	0.0
-20	0.0
-19	0.0
-18	0.0
-17	27278.0
-16	2871.0
-15	5841.0
-14	8854.0
-13	7851.0
-12	5012.0
-11	5280.0
-10	1860.0
-9	0.0
-8	0.0
-7	0.0
-6	0.0
-5	0.0
-4	0.0
-3	0.0
-2	0.0
-1	1198.0
0	7442.0
1	7001.0
2	3192.0
3	6279.0
4	5729.0
5	7260.0
6	7722.0
7	8579.0
8	6633.0
9	5233.0
10	5669.0
11	5687.0
12	4969.0
13	3673.0
14	4708.0
15	4124.0
16	4729.0
17	4054.0
18	5719.0
19	4205.0
20	4354.0
21	5246.0
22	4748.0
23	5685.0
24	8097.0
25	8229.0
26	8969.0
27	4820.0
28	5894.0
29	2684.0
30	3199.0
31	3545.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	948.0
41	3065.0
42	5451.0
43	4396.0
44	2825.0
45	5055.0
46	5883.0
47	3210.0
48	4519.0
49	3693.0
50	1902.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	1741.0
58	4294.0
59	6100.0
60	6272.0
61	5656.0
62	6402.0
63	4721.0
64	5896.0
65	5267.0
66	4549.0
67	5226.0
68	4412.0
69	0.0
70	0.0
71	30.0
72	2035.0
73	2412.0
74	0.0
75	5494.0
76	6201.0
77	5959.0
78	9176.0
79	7318.0
80	4453.0
81	7047.0
82	6923.0
83	8632.0
84	5912.0
85	10754.0
86	9678.0
87	6758.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	115.0
96	3012.0
97	5587.0
98	6549.0
99	6215.0
100	3843.0
101	6212.0
102	4881.0
103	7377.0
104	3161.0
105	4722.0
106	9052.0
107	8313.0
108	4924.0
109	4540.0
110	4071.0
111	3930.0
112	4792.0
113	5143.0
114	4866.0
115	3650.0
116	4155.0
117	4165.0
118	5530.0
119	6351.0
120	3300.0
121	4885.0
122	6496.0
123	7208.0
124	9181.0
125	5540.0
126	7432.0
127	5331.0
128	4381.0
129	5052.0
130	6823.0
131	7445.0
132	2693.0
133	4254.0
134	6212.0
135	4730.0
136	6162.0
137	5546.0
138	3404.0
139	4346.0
140	3247.0
141	5576.0
142	2358.0
143	4225.0
144	3617.0
145	2623.0
146	2331.0
147	2266.0
148	1151.0
149	1521.0
150	1412.0
151	1693.0
152	1325.0
153	1353.0
154	1626.0
155	1503.0
156	2695.0
157	2130.0
158	2313.0
159	1852.0
160	3033.0
161	4038.0
162	1992.0
163	2370.0
164	3243.0
165	1871.0
166	2405.0
167	3315.0
168	3046.0
169	2429.0
170	3640.0
171	3520.0
172	3994.0
173	7269.0
174	3810.0
175	3771.0
176	2737.0
177	3441.0
178	1866.0
179	1603.0
180	1937.0
181	982.0
182	990.0
183	856.0
184	58.0
185	4.0
186	2.0
187	2.0
188	0.0
189	0.0
190	0.0
191	0.0
192	0.0
193	0.0
194	0.0
195	0.0
196	0.0
197	0.0
198	0.0
199	0.0
200	0.0
201	0.0
202	0.0
203	0.0
204	0.0
205	0.0
206	0.0
207	0.0
208	0.0
209	0.0
210	0.0
211	0.0
212	0.0
213	0.0
214	0.0
215	0.0
216	0.0
217	0.0
218	0.0
219	0.0
220	0.0
221	0.0
222	0.0
223	0.0
224	0.0
225	0.0
226	0.0
227	0.0
228	0.0
229	0.0
230	0.0
231	0.0
232	0.0
