-100	0.0
-99	0.0
-98	0.0
-97	0.0
-96	0.0
-95	0.0
-94	0.0
-93	0.0
-92	0.0
-91	0.0
-90	0.0
-89	0.0
-88	0.0
-87	0.0
-86	0.0
-85	0.0
-84	0.0
-83	0.0
-82	0.0
-81	0.0
-80	0.0
-79	0.0
-78	0.0
-77	0.0
-76	0.0
-75	0.0
-74	0.0
-73	0.0
-72	0.0
-71	0.0
-70	0.0
-69	0.0
-68	0.0
-67	0.0
-66	0.0
-65	0.0
-64	0.0
-63	0.0
-62	0.0
-61	0.0
-60	0.0
-59	0.0
-58	0.0
-57	0.0
-56	0.0
-55	0.0
-54	0.0
-53	0.0
-52	0.0
-51	0.0
-50	0.0
-49	0.0
-48	0.0
-47	0.0
-46	0.0
-45	0.0
-44	0.0
-43	0.0
-42	0.0
-41	0.0
-40	0.0
-39	0.0
-38	0.0
-37	0.0
-36	0.0
-35	0.0
-34	0.0
-33	0.0
-32	0.0
-31	0.0
-30	0.0
-29	0.0
-28	0.0
-27	0.0
-26	0.0
-25	0.0
-24	0.0
-23	0.0
-22	0.0
-21	0.0
-20	0.0
-19	0.0
-18	0.0
-17	0.0
-16	0.0
-15	0.0
-14	0.0
-13	0.0
-12	5048.0
-11	413.0
-10	26529.0
-9	22328.0
-8	7758.0
-7	3163.0
-6	4751.0
-5	346.0
-4	0.0
-3	0.0
-2	0.0
-1	0.0
0	0.0
1	0.0
2	3.0
3	1.0
4	3831.0
5	51822.0
6	38833.0
7	7500.0
8	89528.0
9	40381.0
10	16945.0
11	28384.0
12	51461.0
13	12107.0
14	4408.0
15	2590.0
16	3526.0
17	2096.0
18	3002.0
19	2945.0
20	2311.0
21	6309.0
22	10050.0
23	6506.0
24	2877.0
25	2519.0
26	6637.0
27	3514.0
28	1498.0
29	9015.0
30	15537.0
31	2804.0
32	637.0
33	2699.0
34	1889.0
35	3563.0
36	7199.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	1.0
45	1271.0
46	7894.0
47	12913.0
48	5716.0
49	5013.0
50	8142.0
51	5442.0
52	6686.0
53	24581.0
54	11555.0
55	4476.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	1.0
62	864.0
63	9576.0
64	6725.0
65	8627.0
66	7009.0
67	4785.0
68	5758.0
69	3993.0
70	12744.0
71	8143.0
72	2868.0
73	4559.0
74	0.0
75	0.0
76	1.0
77	1200.0
78	6661.0
79	0.0
80	20049.0
81	5719.0
82	4194.0
83	6803.0
84	16957.0
85	7209.0
86	4668.0
87	5939.0
88	4665.0
89	11042.0
90	35192.0
91	14685.0
92	4277.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	9.0
101	4578.0
102	10491.0
103	2921.0
104	3569.0
105	10407.0
106	2697.0
107	3794.0
108	19149.0
109	8359.0
110	6976.0
111	12042.0
112	5390.0
113	13754.0
114	2883.0
115	6259.0
116	6230.0
117	20910.0
118	12457.0
119	10008.0
120	4682.0
121	17655.0
122	60212.0
123	19618.0
124	13203.0
125	15105.0
126	7649.0
127	4171.0
128	7415.0
129	22039.0
130	13958.0
131	13283.0
132	14622.0
133	4723.0
134	3186.0
135	2845.0
136	14640.0
137	7701.0
138	290.0
139	4689.0
140	13859.0
141	2186.0
142	2720.0
143	2314.0
144	11247.0
145	6646.0
146	15854.0
147	1172.0
148	1596.0
149	109.0
150	20.0
151	13.0
152	11.0
153	8.0
154	11.0
155	12.0
156	8.0
157	9.0
158	0.0
159	0.0
160	0.0
161	4.0
162	3.0
163	4.0
164	3.0
165	3.0
166	3.0
167	0.0
168	0.0
169	0.0
170	0.0
171	1.0
172	0.0
173	0.0
174	15.0
175	13.0
176	3.0
177	8.0
178	11.0
179	17.0
180	8.0
181	36.0
182	28.0
183	6.0
184	3.0
185	0.0
186	0.0
187	0.0
188	1.0
189	1.0
190	0.0
191	0.0
192	0.0
193	0.0
194	0.0
195	0.0
196	0.0
197	0.0
198	0.0
199	0.0
200	0.0
201	0.0
202	0.0
203	0.0
204	0.0
205	0.0
206	0.0
207	0.0
208	0.0
209	0.0
210	0.0
211	0.0
212	0.0
213	0.0
214	0.0
215	0.0
216	0.0
217	0.0
218	0.0
219	0.0
220	0.0
221	0.0
222	0.0
223	0.0
224	0.0
225	0.0
226	0.0
227	0.0
228	0.0
229	0.0
230	0.0
231	0.0
232	0.0
233	0.0
234	0.0
235	0.0
236	0.0
237	0.0
238	0.0
239	0.0
