-34	0.0562562080162
-33	0.0506981847943
-32	0.0593356533148
-31	0.0594858701587
-30	0.0703014829148
-29	0.0668464955066
-28	0.0778123251065
-27	0.0615889059723
-26	0.0754839640271
-25	0.0806664451394
-24	0.0813424209366
-23	0.0769110240435
-22	0.06737225446
-21	0.0654194354901
-20	0.0896794557695
-19	0.117995330832
-18	0.0860742515174
-17	0.0824690472654
-16	0.120549017178
-15	0.0923082505366
-14	0.0845720830791
-13	0.0959134547886
-12	0.102372779074
-11	0.0807415535613
-10	0.0835205651722
-9	0.0922331421147
-8	0.0887781547065
-7	0.0763852650901
-6	0.0783380840599
-5	0.113639042361
-4	0.106578850701
-3	0.104475814887
-2	0.0932846600215
-1	0.0793144935449
0	0.25146299658
1	0.715858369296
2	0.271967595763
3	0.325745225856
4	0.330101514327
5	0.259424489303
6	0.204745558147
7	0.195507222251
8	0.183640091588
9	0.176504791506
10	0.143306869019
11	0.145935663786
12	0.142856218487
13	0.120624125599
14	0.102748321183
15	0.106428633857
16	0.106729067545
17	0.0918576000051
18	0.0904305399887
19	0.102522995917
20	0.0996688758845
21	0.09283400949
22	0.0944863947722
23	0.095613021101
24	0.0916322747393
25	0.0944863947722
26	0.0950121537256
27	0.0875013115339
28	0.0887781547065
29	0.101922128542
30	0.0836707820161
31	0.0812673125147
32	0.0930593347558
33	0.0964392137421
34	0.081943288312
35	0.076460373512
36	0.0850227336106
37	0.0818681798901
38	0.079239385123
39	0.0853982757202
40	0.0914069494736
41	0.0784131924819
42	0.0867502273147
43	0.0709023502901
44	0.0820183967339
45	0.0908060820982
46	0.0771363493093
47	0.0850978420325
48	0.0902052147229
49	0.0970400811174
50	0.0932095515996
51	0.0918576000051
52	0.0888532631284
53	0.0866000104709
54	0.0886279378626
55	0.105452224372
56	0.086449793627
57	0.0920078168489
58	0.111310681282
59	0.10732993492
60	0.100720393791
61	0.106503742279
62	0.0950121537256
63	0.101396369589
64	0.0985422495557
65	0.102372779074
66	0.09283400949
67	0.0939606358188
68	0.0830699146407
69	0.0906558652544
70	0.0826943725312
71	0.0834454567503
72	0.091932708427
73	0.0979413821804
74	0.0871257694243
75	0.101771911698
76	0.0968147558516
77	0.0905807568325
78	0.0904305399887
79	0.116267837128
80	0.0996688758845
81	0.0942610695064
82	0.0862244683613
83	0.0826943725312
84	0.0899798894572
85	0.0858489262517
86	0.088327504175
87	0.0986924663996
88	0.0826943725312
89	0.10184702012
90	0.093735310553
91	0.091031407364
92	0.11792022241
93	0.114990993956
94	0.105902874904
95	0.130087786761
96	0.112061765501
97	0.113113283408
98	0.105527332794
99	0.108681886515
100	0.102598104339
1550
