-34	0.000666372232897
-33	0.000566081258954
-32	0.000680856089832
-31	0.000588341987707
-30	0.000592206841262
-29	0.000567808676525
-28	0.000607144519908
-27	0.000754283983086
-26	0.000834021283406
-25	0.000625250364924
-24	0.000636050271309
-23	0.000608105854732
-22	0.000534458154474
-21	0.000638727669772
-20	0.000689865972042
-19	0.000765490558046
-18	0.000874566957578
-17	0.000956483979756
-16	0.00104544769051
-15	0.00130513881388
-14	0.00133042752378
-13	0.00134388854364
-12	0.00127556709823
-11	0.00188206994919
-10	0.00224690026008
-9	0.00191710457338
-8	0.00214830131341
-7	0.00208502278025
-6	0.00134540482566
-5	0.00151734196281
-4	0.00136588387192
-3	0.00112385088743
-2	0.00122678206826
-1	0.000853114168682
0	0.00265674722111
1	0.00536456497712
2	0.00233384864187
3	0.00260828726644
4	0.00237238093752
5	0.00216410594039
6	0.00238591415928
7	0.00186795577552
8	0.00151077032104
9	0.00139078138583
10	0.00115370107823
11	0.00107081242169
12	0.00106905400156
13	0.000951934946405
14	0.000673905160463
15	0.000714145874457
16	0.000680824894302
17	0.000748194297988
18	0.000629419673304
19	0.0006857264411
20	0.000641062433679
21	0.000576762926065
22	0.000545678544206
23	0.000746992960329
24	0.000591294277554
25	0.000572688282628
26	0.000555634047149
27	0.000493801383603
28	0.000447874929598
29	0.000547378528609
30	0.000511134960176
31	0.000526508574355
32	0.000533623937667
33	0.000511552073514
34	0.000522734014929
35	0.000463298230909
36	0.000473927198066
37	0.00049502124764
38	0.000483069450519
39	0.000453676218663
40	0.000469824009655
41	0.000424076066654
42	0.000429211469506
43	0.000410239144123
44	0.000455538572565
45	0.000457614288725
46	0.000449263438482
47	0.000449724042366
48	0.00049796546342
49	0.00043331148373
50	0.00048654471122
51	0.000433431118381
52	0.000436409455442
53	0.000480082035016
54	0.000457020485386
55	0.000414549492217
56	0.000375493563691
57	0.000513194333432
58	0.000532029783919
59	0.000407679984183
60	0.000436213600427
61	0.000409684610374
62	0.000448344225869
63	0.000431973086467
64	0.000494544618433
65	0.000470333605297
66	0.000456243992486
67	0.000470956604745
68	0.000479593355029
69	0.000488561694006
70	0.000478807917679
71	0.000423638658423
72	0.000442092201511
73	0.000428578148322
74	0.000430591298857
75	0.000448439119459
76	0.000435981649704
77	0.000450237089944
78	0.000401846557529
79	0.000442380382398
80	0.00042901643127
81	0.000464465731954
82	0.000441233173261
83	0.000403973053418
84	0.000413732099445
85	0.000467283817718
86	0.00045470179053
87	0.000417713006082
88	0.000450969137672
89	0.000481619320857
90	0.000419521773677
91	0.000442245311745
92	0.000468055803905
93	0.000438878616895
94	0.000462307619165
95	0.000552153527285
96	0.000514270083355
97	0.000498787115719
98	0.000447043645462
99	0.000448810999568
100	0.000367268339668
388
