-102	0.00014347972539
-101	0.000221923823663
-100	0.000469509078549
-99	0.000251609828225
-98	0.000157726983546
-97	0.000195639915009
-96	0.000216416867279
-95	0.000266276275102
-94	0.000387054795956
-93	0.000259238191191
-92	0.000241464471829
-91	0.000206726198651
-90	0.000200000666806
-89	0.000180564653229
-88	0.000171137383497
-87	0.000225529914839
-86	0.000236945832354
-85	0.000227058492339
-84	0.000182819235213
-83	0.000205852958025
-82	0.00020622122392
-81	0.000334713604328
-80	0.000274273702844
-79	0.000259812518344
-78	0.000279606947817
-77	0.000360221078582
-76	0.000344241315245
-75	0.000219060999068
-74	0.000264860746303
-73	0.000227691561471
-72	0.000263717002701
-71	0.000284217727446
-70	0.00021496620736
-69	0.000248962976611
-68	0.000266156606991
-67	0.000244876773775
-66	0.000200804398756
-65	0.000178687733568
-64	0.000279479543934
-63	0.000241980393159
-62	0.000227363191113
-61	0.000256782029137
-60	0.000231605755381
-59	0.000245137094202
-58	0.000343855607879
-57	0.000274520984568
-56	0.000321823436882
-55	0.000307264847478
-54	0.000305510359448
-53	0.000296752928389
-52	0.000383225286249
-51	0.000332276040997
-50	0.000352933353283
-49	0.00050005704419
-48	0.000457368801357
-47	0.000331377893573
-46	0.000427894099992
-45	0.000424002736767
-44	0.000607054194144
-43	0.00057737206966
-42	0.00053335382767
-41	0.000576228778762
-40	0.000520355323029
-39	0.00053945769593
-38	0.000493105742401
-37	0.000559628513701
-36	0.000591803515752
-35	0.000522836809218
-34	0.000552627581649
-33	0.000706910870037
-32	0.000732870914579
-31	0.00104071486487
-30	0.00136601587883
-29	0.000952658129594
-28	0.000788420657163
-27	0.000915458713481
-26	0.00086714032685
-25	0.000831311778363
-24	0.000850523116548
-23	0.000929940925017
-22	0.00120498050818
-21	0.00113253169203
-20	0.000814329100958
-19	0.000713562189275
-18	0.000616443316961
-17	0.000490704697057
-16	0.000504626062547
-15	0.000567388216899
-14	0.000679050472585
-13	0.000659336319871
-12	0.000695089670021
-11	0.000589057463189
-10	0.00047008722401
-9	0.000439310710928
-8	0.000568892440952
-7	0.000407158806525
-6	0.000579379273691
-5	0.000591447360225
-4	0.000427841705127
-3	0.000338468433001
-2	0.000382371506938
-1	0.000293917775967
0	0.000411421645139
1	0.000810193319145
2	0.00190309874157
3	0.00466514138731
4	0.0010105237556
5	0.000973448752878
6	0.00147539331026
7	0.000552509288377
8	0.000834135855402
9	0.00158367103914
10	0.00062680827795
11	0.000917551153158
12	0.00179495449057
13	0.000431018577696
14	0.000647023397851
15	0.00128181175997
16	0.00041264449507
17	0.00100465879826
18	0.00167318157949
19	0.000503683794411
20	0.000938207272514
21	0.00126678275162
22	0.000445613513792
23	0.000545137298768
24	0.000750049418351
25	0.000306228156809
26	0.000659178165789
27	0.000946388196851
28	0.000286494171368
29	0.000457348615877
30	0.000699045668562
31	0.000256337334173
32	0.000427577017549
33	0.000553730895484
34	0.000234165104332
35	0.000498679093131
36	0.000569609433288
37	0.000229548772346
38	0.000412628110292
39	0.000573075206489
40	0.000191859077133
41	0.0003644372138
42	0.00034359115057
43	0.000153314126703
44	0.000274649483764
45	0.000394136278623
46	0.000180244209374
47	0.000281733930713
48	0.000326091885177
49	0.00013094490506
50	0.00035554975617
51	0.000519048167695
52	0.000192346348533
53	0.000217145898434
54	0.000362272156661
55	0.000130820278039
56	0.000297587550884
57	0.000421520255066
58	0.000206142481092
59	0.000255262251622
60	0.00034391529
61	0.000163625856424
62	0.000292441876754
63	0.000317157208504
64	0.000127191310076
65	0.000222469865276
66	0.000302760421538
67	0.000134222769829
68	0.000220851786224
69	0.000453628855413
70	0.000167085806446
71	0.000347468267066
72	0.000348379459131
73	0.000125327385479
74	0.00023839661321
75	0.000287966004217
76	0.000128323139744
77	0.000217044154753
78	0.000284398919791
79	0.000113546418026
80	0.000172109894389
81	0.000252268445169
82	0.000114841090506
83	0.000165577584294
84	0.000210664869751
85	0.000117852650784
86	0.000203640602935
87	0.000305255775142
88	0.0001472027259
89	0.000236912310781
90	0.000266173825485
91	0.000116994908768
92	0.000190686195046
93	0.000262442908867
