-102	0.0453991559155
-101	0.0734472706448
-100	0.0173659603962
-99	0.0400282403291
-98	0.0672408793004
-97	0.0155905744107
-96	0.0455035903852
-95	0.0631977734006
-94	0.0153667862612
-93	0.0364177915182
-92	0.065017917016
-91	0.0156800896705
-90	0.040058078749
-89	0.0665545956422
-88	0.0160679891295
-87	0.0379544701443
-86	0.0723432491076
-85	0.0156204128306
-84	0.03965526008
-83	0.0694340031649
-82	0.0161127467594
-81	0.040460897418
-80	0.0646150983471
-79	0.0176345061755
-78	0.0392375222011
-77	0.0681658703181
-76	0.0149490483823
-75	0.0372532672761
-74	0.0722388146378
-73	0.0167841112077
-72	0.0417141110548
-71	0.0654505741049
-70	0.0141434110443
-69	0.0361492457388
-68	0.070194882873
-67	0.0172466067165
-66	0.0409830697666
-65	0.0770278810358
-64	0.0167990304176
-63	0.0405205742578
-62	0.0691206997557
-61	0.0165006462184
-60	0.0431314360012
-59	0.0647493712367
-58	0.016664757528
-57	0.0422810410334
-56	0.0715972886094
-55	0.0167691919977
-54	0.0410725850264
-53	0.0655550085747
-52	0.0165901614782
-51	0.0429076478518
-50	0.067822728489
-49	0.0166199998981
-48	0.0372085096462
-47	0.0637796225892
-46	0.0153667862612
-45	0.037671005155
-44	0.0614373066251
-43	0.0160083122896
-42	0.0434596586204
-41	0.077341184445
-40	0.0161724235992
-39	0.0416991918448
-38	0.0691057805457
-37	0.0153369478413
-36	0.0390137340516
-35	0.066241292233
-34	0.0159486354498
-33	0.03967017929
-32	0.0635707536497
-31	0.0144567144535
-30	0.037685924365
-29	0.0651969475356
-28	0.0167691919977
-27	0.0395806640302
-26	0.069777144994
-25	0.0160381507096
-24	0.0386855114324
-23	0.0715972886094
-22	0.0158889586099
-21	0.0412068579161
-20	0.072581956467
-19	0.0175300717058
-18	0.0373278633259
-17	0.0617804484542
-16	0.0144865528735
-15	0.0347915976323
-14	0.0591099098709
-13	0.0131736623968
-12	0.0396105024501
-11	0.0644808254574
-10	0.0160381507096
-9	0.0394016335106
-8	0.0650775938559
-7	0.0159187970299
-6	0.0365669836178
-5	0.0613328721553
-4	0.021021166837
-3	0.0663755651226
-2	0.120263751507
-1	0.0155308975708
0	0.00878741466784
1	0.00672856369303
2	0.00466971271822
3	0.00352093355112
4	0.00196933571503
5	0.00202901255488
6	0.00171570914567
7	0.00168587072575
8	0.00249150806372
9	0.00122337521691
10	0.000910071807705
11	0.00293908436259
12	0.00183506282537
13	0.0018649012453
14	0.00241691201391
15	0.00116369837707
16	0.00147700178628
17	0.0015068402062
18	0.00140240573646
19	0.00113385995714
20	0.00259594253345
21	0.00176046677556
22	0.00105926390733
23	0.00176046677556
24	0.00117861758703
25	0.00101450627744
26	0.00158143625601
27	0.000805637337968
28	0.00108910232725
29	0.00107418311729
30	0.00152175941616
31	0.00108910232725
32	0.00116369837707
33	0.00132780968665
34	0.00117861758703
35	0.00132780968665
36	0.00116369837707
37	0.00120845600695
38	0.00161127467594
39	0.00119353679699
40	0.00128305205676
41	0.0013874865265
42	0.00155159783609
43	0.00101450627744
