-34	0.154618367929
-33	0.153149032809
-32	0.163795881736
-31	0.158676531595
-30	0.156367576406
-29	0.162629742752
-28	0.154933225455
-27	0.153638811183
-26	0.154816611557
-25	0.158221737391
-24	0.152997434741
-23	0.152402703859
-22	0.154023637047
-21	0.154385140133
-20	0.151446469892
-19	0.156146009999
-18	0.16574333384
-17	0.171095911778
-16	0.165160264348
-15	0.169195105233
-14	0.163329426142
-13	0.157475408441
-12	0.15978436363
-11	0.139341947235
-10	0.134420840721
-9	0.141289399339
-8	0.132974828381
-7	0.140671345677
-6	0.131901980515
-5	0.137277881233
-4	0.14637376531
-3	0.147551565684
-2	0.13300981255
-1	0.165906593298
0	0.124718564372
1	0.134105983195
2	0.134898957705
3	0.131773705227
4	0.136100080859
5	0.1300828037
6	0.11520287026
7	0.111284643273
8	0.108789105846
9	0.119762473688
10	0.109663710084
11	0.106678394284
12	0.107319770726
13	0.11368688958
14	0.10481257191
15	0.106421843708
16	0.103669755705
17	0.104847556079
18	0.103413205128
19	0.103949629061
20	0.101337477736
21	0.0946088557969
22	0.096532985121
23	0.0968711654265
24	0.0985270827842
25	0.11150620968
26	0.0971860229522
27	0.0948304222039
28	0.0919500589127
29	0.097279314071
30	0.0915419102682
31	0.0916701855565
32	0.0896877492831
33	0.0882300755527
34	0.0865158512458
35	0.0879268794168
36	0.0821311686648
37	0.0829474659538
38	0.0842652030061
39	0.084498430803
40	0.0822711053429
41	0.0837404404632
42	0.0832156779202
43	0.081303209986
44	0.0827492223265
45	0.0814897922234
46	0.0812215802571
47	0.0805802038157
48	0.079145852865
49	0.0791225300853
50	0.0789009636783
51	0.0793091123228
52	0.0782945714064
53	0.0781313119486
54	0.0783762011353
55	0.0777231633041
56	0.0770001571339
57	0.077513258287
58	0.0753442397761
59	0.0762305054042
60	0.0772333849307
61	0.0741781007918
62	0.0764753945909
63	0.0770351413034
64	0.0750643664199
65	0.073128575706
66	0.0740381641137
67	0.0744113285887
68	0.0726737815021
69	0.0720557278404
70	0.0732218668247
71	0.0705630699405
72	0.07134438306
73	0.0705280857709
74	0.0708546046866
75	0.0701899054655
76	0.0707263293983
77	0.0694668992952
78	0.0702482124147
79	0.0696418201429
80	0.0701782440757
81	0.0697351112616
82	0.0698050796007
83	0.068149162243
84	0.0673561877336
85	0.0668664093602
86	0.0684873425484
87	0.067997564175
88	0.0687205703453
89	0.0663533082071
90	0.0684873425484
91	0.0686972475656
92	0.0674378174625
93	0.067845966107
94	0.0699450162788
95	0.068440696989
96	0.0679042730563
97	0.0653271059009
98	0.067845966107
99	0.0659801437321
100	0.0635545746448
7741
