-34	0.195124831956
-33	0.19444051691
-32	0.206720170241
-31	0.195581041987
-30	0.215350143325
-29	0.20656810023
-28	0.202614279963
-27	0.200884483596
-26	0.199363783493
-25	0.22282058258
-24	0.204629207599
-23	0.220539532426
-22	0.231621634426
-21	0.212384778124
-20	0.205351540148
-19	0.199839002275
-18	0.214114574491
-17	0.222744547575
-16	0.196094278272
-15	0.193376026838
-14	0.226128105304
-13	0.210217780477
-12	0.19902162597
-11	0.186627920131
-10	0.192482615527
-9	0.198109205908
-8	0.216205537133
-7	0.207974747826
-6	0.18824366399
-5	0.188015558975
-4	0.206910257754
-3	0.211966585596
-2	0.210331832985
-1	0.32269256184
0	0.0324669471973
1	0.00918122687138
2	0.00494227533449
3	0.00501831033964
4	0.00458110906005
5	0.00389679401373
6	0.00404886402402
7	0.00385877651116
8	0.00382075900859
9	0.00374472400344
10	0.00437201279589
11	0.00374472400344
12	0.00378274150601
13	0.00387778526245
14	0.00442903904975
15	0.00330752272385
16	0.00266122518011
17	0.00330752272385
18	0.00370670650087
19	0.00319347021613
20	0.00311743521099
21	0.00302239145455
22	0.00353562773929
23	0.00250915516982
24	0.00283230394169
25	0.00296536520069
26	0.0026802339314
27	0.00214798889537
28	0.00260419892625
29	0.00218600639795
30	0.00258519017496
31	0.00243312016467
32	0.00262320767754
33	0.00237609391081
34	0.0026802339314
35	0.00292734769812
36	0.0025281639211
37	0.00209096264151
38	0.00224303265181
39	0.00218600639795
40	0.00207195389023
41	0.00178682262093
42	0.00207195389023
43	0.00220501514923
44	0.00159673510807
45	0.0016917788645
46	0.00214798889537
47	0.00167277011321
48	0.0012735863362
49	0.00174880511836
50	0.00161574385935
51	0.0021099713928
52	0.00167277011321
53	0.00157772635678
54	0.00163475261064
55	0.00167277011321
56	0.00134962134134
57	0.00148268260035
58	0.00144466509777
59	0.0012735863362
60	0.00209096264151
61	0.00125457758491
62	0.00119755133105
63	0.00172979636707
64	0.00157772635678
65	0.00133061259005
66	0.00157772635678
67	0.00167277011321
68	0.00123556883362
69	0.00146367384906
70	0.00106449007204
71	0.00155871760549
72	0.0025281639211
73	0.00125457758491
74	0.000988455066898
75	0.00146367384906
76	0.00121656008234
77	0.00133061259005
78	0.00100746381818
79	0.00102647256947
80	0.000684315046314
81	0.00115953382848
82	0.000855393807892
83	0.00131160383877
84	0.00076035005146
85	0.000912420061752
86	0.0012735863362
87	0.00171078761578
88	0.00102647256947
89	0.0011215163259
90	0.00133061259005
91	0.00108349882333
92	0.000912420061752
93	0.00106449007204
94	0.000950437564325
95	0.00119755133105
96	0.000988455066898
97	0.00172979636707
98	0.00131160383877
99	0.000893411310465
100	0.000988455066898
7741
