-34	0.232222204778
-33	0.207875297783
-32	0.201229422908
-31	0.22909097527
-30	0.230848297953
-29	0.239539057405
-28	0.207108466067
-27	0.240817110266
-26	0.240417718747
-25	0.238868079654
-24	0.223515469665
-23	0.243628826559
-22	0.249060551217
-21	0.209552742163
-20	0.187506330317
-19	0.190669511147
-18	0.202555402751
-17	0.24660029946
-16	0.250849825222
-15	0.210463354826
-14	0.208114932694
-13	0.21750862122
-12	0.250722019936
-11	0.265547433119
-10	0.226870358424
-9	0.213051411869
-8	0.319433336856
-7	0.238340882849
-6	0.18820925939
-5	0.1930498846
-4	0.226710601817
-3	0.208322616284
-2	0.217540572542
-1	0.19031804661
0	0.0206884806816
1	0.0077961224499
2	0.00603879976652
3	0.00557550560454
4	0.00543172465772
5	0.00445720935148
6	0.00434537972618
7	0.00447318501224
8	0.00367440197434
9	0.00340281574145
10	0.00464891728058
11	0.00431342840466
12	0.00444123369072
13	0.00407379349329
14	0.00335488875918
15	0.00343476706297
16	0.00297147290099
17	0.00413769613632
18	0.00466489294134
19	0.00388208556419
20	0.00373830461737
21	0.00393001254647
22	0.00325903479463
23	0.00322708347312
24	0.00337086441994
25	0.00297147290099
26	0.00343476706297
27	0.00246025175673
28	0.00292354591871
29	0.00327501045539
30	0.00351464536676
31	0.00282769195417
32	0.00295549724023
33	0.00215671420233
34	0.00268391100734
35	0.00282769195417
36	0.00282769195417
37	0.00257208138204
38	0.00284366761492
39	0.00207683589854
40	0.00214073854157
41	0.00201293325551
42	0.00222061684536
43	0.00207683589854
44	0.00206086023778
45	0.00198098193399
46	0.00186915230869
47	0.00217268986309
48	0.00182122532641
49	0.00204488457702
50	0.00206086023778
51	0.0022046411846
52	0.00214073854157
53	0.00183720098717
54	0.00185317664793
55	0.00150171211125
56	0.00177329834414
57	0.00153366343277
58	0.0014058581467
59	0.00193305495172
60	0.00233244647067
61	0.00196500627323
62	0.0023963491137
63	0.0015975660758
64	0.00174134702262
65	0.0019011036302
66	0.00166146871883
67	0.00254013006052
68	0.00191707929096
69	0.00161354173656
70	0.00151768777201
71	0.00223659250612
72	0.00206086023778
73	0.00108634493154
74	0.00193305495172
75	0.0014058581467
76	0.00148573645049
77	0.00137390682519
78	0.00107036927079
79	0.00118219889609
80	0.00105439361003
81	0.00123012587837
82	0.00115024757458
83	0.00148573645049
84	0.00105439361003
85	0.00087866134169
86	0.00131000418216
87	0.00113427191382
88	0.00105439361003
89	0.000974515306238
90	0.00118219889609
91	0.000814758698658
92	0.000926588323964
93	0.00100646662775
94	0.0011023205923
95	0.00105439361003
96	0.00158159041504
97	0.00169342004035
98	0.00132597984291
99	0.00134195550367
100	0.00103841794927
7741
