-102	0.0208476489462
-101	0.0209970944584
-100	0.0210718172145
-99	0.0221926585557
-98	0.024434341238
-97	0.0199509758733
-96	0.0194279165807
-95	0.0194279165807
-94	0.0223421040678
-93	0.0304121617244
-92	0.0428161392336
-91	0.0236871136773
-90	0.0193531938246
-89	0.0216695992631
-88	0.023462945409
-87	0.0260782418718
-86	0.0283946473103
-85	0.0233134998969
-84	0.0223421040678
-83	0.0245090639941
-82	0.0263771328961
-81	0.0277221425056
-80	0.0271243604569
-79	0.0230893316286
-78	0.0248079550184
-77	0.0257046280914
-76	0.0306363299927
-75	0.0334757947237
-74	0.0307110527487
-73	0.0310846665291
-72	0.0295154886515
-71	0.024359618482
-70	0.0266013011644
-69	0.0324296761386
-68	0.0301132707001
-67	0.0299638251879
-66	0.0248826777745
-65	0.0322802306264
-64	0.0292165976271
-63	0.030935221017
-62	0.030935221017
-61	0.0289924293589
-60	0.0338494085041
-59	0.0332516264554
-58	0.0261529646279
-57	0.0231640543847
-56	0.0317571713339
-55	0.0319813396021
-54	0.0304121617244
-53	0.0532026023287
-52	0.0274232514812
-51	0.0310846665291
-50	0.0474489501106
-49	0.0377349918202
-48	0.0322055078703
-47	0.0428908619897
-46	0.0307857755048
-45	0.0349702498453
-44	0.0384074966249
-43	0.0339241312602
-42	0.0370624870155
-41	0.0419941889168
-40	0.0331021809433
-39	0.0427414164776
-38	0.0334757947237
-37	0.0392294469418
-36	0.041246961356
-35	0.0437128123066
-34	0.0291418748711
-33	0.0401261200148
-32	0.0362405366986
-31	0.0359416456743
-30	0.036614150479
-29	0.0378844373324
-28	0.0307857755048
-27	0.032878012675
-26	0.0437875350627
-25	0.0354185863818
-24	0.0352691408696
-23	0.0345219133088
-22	0.0336999629919
-21	0.0344471905527
-20	0.0372119325277
-19	0.0359416456743
-18	0.0361658139426
-17	0.0393041696979
-16	0.041246961356
-15	0.0367635959912
-14	0.034746081577
-13	0.0350449726014
-12	0.0419194661607
-11	0.054398166426
-10	0.0404997337952
-9	0.044086426087
-8	0.0339988540162
-7	0.0386316648932
-6	0.0418447434046
-5	0.0384074966249
-4	0.0327285671629
-3	0.0331769036994
-2	0.0333263492115
-1	0.033774685748
0	0.0292913203832
1	0.068446044569
2	0.243073125527
3	0.706503658733
4	0.112308302388
5	0.125160616433
6	0.226409950921
7	0.0579101359617
8	0.0899661983199
9	0.24225117521
10	0.0597782048637
11	0.109693005925
12	0.250694846647
13	0.046925890818
14	0.0756194291526
15	0.252189301769
16	0.0406491793073
17	0.0897420300517
18	0.159383638718
19	0.0417700206485
20	0.0693427176419
21	0.14981912594
22	0.0363152594547
23	0.0695668859102
24	0.150491630744
25	0.0344471905527
26	0.0644857384967
27	0.145709374355
28	0.033774685748
29	0.062841837863
30	0.139432662845
31	0.0329527354311
32	0.0606001551806
33	0.111561074827
34	0.0274232514812
35	0.0461786632572
36	0.113503866485
37	0.0280210335299
38	0.0546223346942
39	0.0954956822698
40	0.0233882226529
41	0.04498309916
42	0.0836147640531
43	0.0218937675313
44	0.0441611488431
45	0.0864542287842
46	0.0245837867502
47	0.0409480703317
48	0.0819708634194
49	0.0230893316286
50	0.0397525062344
51	0.0734524692263
52	0.0216695992631
53	0.0367635959912
54	0.0661296391305
55	0.0218937675313
56	0.0390052786736
57	0.0760677656891
58	0.0212959854827
59	0.0383327738689
60	0.076889716006
61	0.0204740351658
62	0.0380338828445
63	0.0770391615181
64	0.020623480678
65	0.0372866552837
66	0.075021647104
67	0.0224168268239
68	0.0381833283567
69	0.0715844003243
70	0.0227904406043
71	0.0393041696979
72	0.0801027945174
73	0.0227157178482
74	0.0391547241857
75	0.0749469243479
76	0.0231640543847
77	0.0422930799411
78	0.0733777464702
79	0.023462945409
80	0.0387811104053
81	0.0709866182757
82	0.0218937675313
83	0.0338494085041
84	0.0702393907149
85	0.024434341238
86	0.0354933091378
87	0.0719580141047
88	0.0203245896537
89	0.0307857755048
90	0.0639626792042
91	0.0210718172145
92	0.0402008427709
93	0.0705382817392
94	0.0180829069713
95	0.0298143796758
96	0.0687449355933
97	0.0201751441415
98	0.033774685748
99	0.0631407288873
100	0.0209223717023
101	0.0340735767723
102	0.0617957192779
103	0.0201004213854
104	0.0307857755048
105	0.0650087977893
106	0.0201004213854
107	0.0284693700663
108	0.0650087977893
109	0.0202498668976
110	0.034671358821
111	0.0653076888136
112	0.0175598476787
113	0.0312341120413
114	0.0630660061312
115	0.0175598476787
116	0.0289924293589
117	0.0695668859102
118	0.018755411776
119	0.0336999629919
120	0.0606748779367
121	0.0172609566544
122	0.0357174774061
123	0.0656065798379
124	0.0201751441415
125	0.032878012675
126	0.0661296391305
127	0.0175598476787
128	0.0363152594547
129	0.0626923923508
130	0.0194279165807
131	0.0404250110391
132	0.0783841711276
133	0.0189048572882
134	0.0372119325277
135	0.0748722015918
136	0.017858738703
137	0.0341482995284
138	0.0747974788357
139	0.0201751441415
140	0.0384074966249
141	0.068446044569
142	0.020623480678
143	0.028095756286
144	0.0573123539131
145	0.0173356794105
146	0.0316824485778
147	0.0582837497421
148	0.0168126201179
149	0.0411722385999
150	0.0632901743995
151	0.0171115111422
152	0.0334757947237
153	0.075021647104
154	0.0220432130435
155	0.038482219381
156	0.09377705888
157	0.02249154958
158	0.0404250110391
159	0.0633648971556
160	0.0198015303611
161	0.0334010719676
162	0.0682965990568
163	0.0157665015328
164	0.0361658139426
165	0.0653076888136
166	0.0198015303611
167	0.029067152115
168	0.0695668859102
169	0.0206982034341
170	0.0339988540162
171	0.0697163314223
172	0.0176345704348
173	0.0366888732351
174	0.0817466951511
175	0.0189048572882
176	0.0320560623582
177	0.0588815317908
178	0.0181576297274
179	0.0296649341636
180	0.055369562255
181	0.0161401153132
182	0.0289177066028
183	0.0672504804717
184	0.0177092931909
185	0.0327285671629
186	0.0669515894474
187	0.0161401153132
188	0.0319813396021
189	0.0646351840089
190	0.0162148380693
191	0.0289177066028
192	0.0671757577156
193	0.0184565207517
194	0.0325043988947
195	0.0673999259839
196	0.0161401153132
197	0.0374361007959
198	0.0697163314223
199	0.0176345704348
200	0.0294407658954
201	0.0709118955196
202	0.0162148380693
203	0.0325791216507
204	0.0774127752985
205	0.017858738703
206	0.0336999629919
207	0.0822697544437
208	0.0171862338983
209	0.0354933091378
210	0.0681471535446
211	0.0176345704348
212	0.0326538444068
213	0.06194516479
214	0.0189795800442
215	0.0342977450406
216	0.064709906765
217	0.0144962146795
218	0.0279463107738
219	0.0669515894474
220	0.0152434422403
221	0.032803289919
222	0.0645604612528
223	0.0164390063375
224	0.0331769036994
225	0.06194516479
226	0.0143467691673
227	0.0286935383346
228	0.0614221054975
229	0.0169620656301
230	0.0301879934562
231	0.060077095888
232	0.0158412242889
233	0.0311593892852
234	0.0583584724982
235	0.0172609566544
236	0.0326538444068
237	0.0729294099337
238	0.0169620656301
239	0.031906616846
240	0.0629165606191
241	0.0175598476787
242	0.0334757947237
243	0.0723316278851
244	0.0183817979956
245	0.033774685748
246	0.0733030237141
247	0.0150939967281
248	0.0326538444068
249	0.0753205381283
250	0.0165884518497
251	0.030038547944
252	0.0747227560797
253	0.0175598476787
254	0.0315330030656
255	0.0794302897127
256	0.0144962146795
257	0.0295154886515
258	0.0682965990568
259	0.0168126201179
260	0.033774685748
261	0.0780852801032
262	0.0183070752395
263	0.0321307851143
264	0.0776369435668
265	0.015915947045
266	0.0348955270892
267	0.0702393907149
268	0.0153181649963
269	0.0348208043331
270	0.0672504804717
271	0.0176345704348
272	0.0307110527487
273	0.0681471535446
274	0.0213707082388
275	0.0480467321592
276	0.0821203089315
277	0.0188301345321
278	0.0369877642594
279	0.0819708634194
280	0.019726807605
281	0.0407986248195
282	0.0747974788357
283	0.0180081842152
284	0.0335505174798
285	0.0674746487399
286	0.0161401153132
287	0.0322055078703
288	0.0818961406633
289	0.0180081842152
290	0.0369877642594
291	0.072182182373
292	0.017784015947
293	0.0351944181135
294	0.0802522400296
295	0.0156170560206
296	0.0301132707001
297	0.0734524692263
298	0.0151687194842
299	0.0383327738689
300	0.0697163314223
301	0.0165137290936
302	0.0303374389683
1558
